	87	44	103	16	115	92	37	42	41	29	117	35	109	69	28	26	88	74	6	43	56	107	2	84	82	46	54	cps178	73	105	113	108	34	11	101	99	9	10	100	3	1	cps184	89	36	47	22	13	81	5	111	106	104	53	90	12	cps190	60	45	25	91	cps192	93	75	cps174	112	cps201	cps188	40	64	cps195	24	4	98	67	85	15	cps191	23	cps189	cps196	cps182	cps177	cps180	cps179	cps185	cps173	cps199	cps176	cps197	cps172	cps186	cps187	55	27	19	18	68	58	116	21	80	49	cps175	48	61	76	65	33	78	59	62	30	cps193	cps202	cps194	110	57	39	32	51	cps200	94	72	20	52	86	50	77	71	79	cps198	cps183	17	114	66	38	102
101	0.881515930058	0.880680249931	0.688824274046	0.881321359161	0.730401022857	0.876327246486	0.873188587721	0.843535737307	0.850843589914	0.811470128899	0.750287335792	0.812995598649	0.750703412336	0.875373120901	0.880272906812	0.882967321788	0.8910722336	0.862400289262	0.710956884158	0.888393688328	0.879056835109	0.715507981311	0.726747484153	0.884877573877	0.871952274974	0.888021210554	0.864514797394	0.910797599559	0.866009919154	0.716138118866	0.712577383873	0.716662709933	0.854271299945	0.765104702276	0.0	0.745056048434	0.710141341363	0.714636267299	0.681215367002	0.731850537731	0.74181025122	0.911535179869	0.88270298521	0.810929844773	0.876305761989	0.886491486303	0.716995287425	0.880577907699	0.708384135472	0.740759847405	0.725730382216	0.712212771085	0.877476884457	0.861799333287	0.710131178709	0.921961429309	0.885142900567	0.879240810809	0.883166727685	0.874653905042	0.915998617052	0.874778983741	0.866042020647	0.917753635812	0.706811871368	0.917745729876	0.917932813771	0.840680901489	0.88365059035	0.915027706095	0.887921841986	0.767154645961	0.7459183792	0.893133647343	0.873965560693	0.887898192719	0.917392020728	0.888697549222	0.920601852006	0.925255529951	0.910607368883	0.932043281787	0.914673470058	0.914251450313	0.915038606629	0.923403413279	0.918930447922	0.921504788842	0.915595862633	0.912804642021	0.913168405073	0.914483947592	0.888794109745	0.871884957692	0.889127668317	0.882781625583	0.862582454852	0.886277159903	0.740574617568	0.885003334077	0.875288809404	0.869971058818	0.919185581049	0.8817127481	0.87729864906	0.899340666952	0.881028798839	0.803847586595	0.900905348832	0.886555271029	0.888212228055	0.802879245299	0.917011980283	0.912383225434	0.919517435041	0.711750488501	0.875688444009	0.831760698261	0.825679595379	0.88139819076	0.92037750368	0.861122551475	0.854690670287	0.883116571343	0.879655721431	0.893731115188	0.87351665727	0.893316129122	0.861925049246	0.894981249029	0.919104065133	0.911349713998	0.885936112061	0.712893683489	0.876069138549	0.850749331313	0.695191475733
99	0.867265301024	0.881581806872	0.736288092905	0.880930359736	0.717824452095	0.865200465585	0.84576235065	0.831462508811	0.831760004948	0.828136238552	0.73800458612	0.832965875823	0.764342112988	0.872608569081	0.882422617811	0.880504437152	0.889415967433	0.850324200262	0.742837261013	0.883666420911	0.870800125986	0.73809838882	0.723112828654	0.870454036696	0.860139881716	0.891752067568	0.857798267586	0.902698869598	0.846846020052	0.718666544412	0.728507692463	0.714806831293	0.837633373839	0.723810451864	0.745056048434	0.0	0.752649590451	0.736306116113	0.74536768024	0.755564903775	0.734360382844	0.904560910768	0.879765904957	0.828135516778	0.873911081901	0.873051426618	0.734300581907	0.876567704515	0.726886318013	0.711263205896	0.724909832467	0.696840905166	0.871547655041	0.855827286335	0.718047761648	0.9154716051	0.88674076984	0.866209370303	0.882828372922	0.873024391272	0.905224741423	0.870721094394	0.859940792344	0.906749697616	0.730592769512	0.911633129305	0.916254829303	0.819386750188	0.877556515479	0.905068000142	0.886707654403	0.792721471135	0.780887448113	0.893740606199	0.865279406525	0.879240821109	0.910688496272	0.881259959108	0.916140958646	0.920947532876	0.908944408511	0.92084149483	0.909197317398	0.910126794225	0.910304537638	0.911460197205	0.915226363644	0.910751611232	0.912324344595	0.90245968545	0.90764840791	0.909619279261	0.883918023367	0.866603500924	0.881549408493	0.881656833709	0.84971942806	0.88644587716	0.751968245464	0.884807718442	0.866961996787	0.862749514805	0.909192906493	0.877994486836	0.871854061163	0.886090439472	0.87248827192	0.820029854546	0.892767740784	0.888197329206	0.883764934384	0.827118903401	0.910186711257	0.905079074379	0.91376643873	0.747860739062	0.859288218797	0.828739239008	0.833076472859	0.880153938525	0.908781157644	0.856040811413	0.844951582487	0.880875339124	0.87654541948	0.89042682923	0.870313387545	0.888008119051	0.854906688816	0.878167384598	0.914159576468	0.906447400396	0.884264451913	0.696313185181	0.866410085294	0.824831046421	0.721486192942
9	0.877178585817	0.880669287579	0.691221366602	0.883207188948	0.72596044426	0.87413687379	0.864649514011	0.843105208268	0.843375343002	0.797508319883	0.749464284476	0.803303178691	0.735230338725	0.869457413602	0.879365146436	0.882458063435	0.891846954744	0.863105852388	0.713911187396	0.89062961265	0.879147887574	0.706603727717	0.725137534115	0.880286969564	0.871024516873	0.886885117763	0.863136879639	0.913146278598	0.861601713043	0.725503585796	0.725182767773	0.710118974151	0.844825429527	0.751428370954	0.710141341363	0.752649590451	0.0	0.715076829754	0.712188914651	0.720820009673	0.732524110515	0.912430487078	0.879684399272	0.796784779235	0.877049349161	0.884993346467	0.725932335371	0.878717733783	0.70298074134	0.743204886678	0.734898640456	0.7358999791	0.877040296299	0.858565351583	0.710792058766	0.921263968635	0.884639312486	0.875710111475	0.886465571965	0.87036796949	0.916521288986	0.876023367401	0.867950061937	0.919508323419	0.71095743567	0.92224972722	0.921192647562	0.834044966312	0.880642815431	0.913613971281	0.888802285089	0.760516121953	0.75272100903	0.889790948539	0.874498390279	0.888491310317	0.920778903959	0.888236911821	0.925485495535	0.92716150501	0.91512026006	0.932489064602	0.917368261001	0.917020869259	0.916073707405	0.920725245461	0.921474320457	0.924973594765	0.919530227007	0.917470532866	0.91466935324	0.919281404381	0.885872064198	0.872548547278	0.887332272382	0.883288298595	0.863535105905	0.884985973002	0.744454648342	0.883715028992	0.874893160783	0.867860279839	0.922762181062	0.882725375584	0.874782523039	0.900518009912	0.879699062445	0.789696705416	0.899636111707	0.887282920847	0.887585748317	0.792176000088	0.920189103118	0.914999745473	0.922708060894	0.703721406766	0.875618152156	0.836216717212	0.821679036984	0.883525418028	0.922833104953	0.865197392727	0.8526199233	0.884754337331	0.880207537616	0.893638762571	0.872545379641	0.890614447718	0.861526350315	0.894602180064	0.922043765041	0.91481540296	0.88535953828	0.729970989229	0.875699548316	0.849216929925	0.705874367208
10	0.869891511892	0.882070478132	0.720335353979	0.874659003475	0.727200281713	0.864438088133	0.868029382942	0.857622918086	0.85892073285	0.817520775806	0.739311934876	0.826895166563	0.746272927773	0.864443783181	0.875383443982	0.880016455797	0.883551982094	0.856681727952	0.72224313766	0.881366006876	0.872994270907	0.727095036845	0.72002713747	0.884864522461	0.87359442184	0.87919014193	0.866457917747	0.908659471836	0.859351009778	0.718946481824	0.71976026221	0.738559058733	0.846474524938	0.746912187654	0.714636267299	0.736306116113	0.715076829754	0.0	0.721483962377	0.715636060723	0.728280663234	0.913737581044	0.871203114526	0.817984979104	0.873805970463	0.880989717923	0.714975720596	0.873555802481	0.706431768724	0.742960756423	0.724725167017	0.725622701298	0.871561395729	0.852947661232	0.713657926712	0.918493334674	0.879550240602	0.874652832513	0.876936396397	0.863768438286	0.911792618003	0.864911697067	0.859803420574	0.920054766052	0.70411380486	0.916179627646	0.917072556107	0.847650842495	0.87231037156	0.912307332972	0.879357878867	0.75639393041	0.746391854413	0.888314090144	0.869129683957	0.874296668557	0.917254449324	0.883361471881	0.919248407485	0.923629480387	0.913610298814	0.92733945691	0.913084802579	0.911794615868	0.913590100531	0.920190909569	0.918180294505	0.919284826688	0.916277015952	0.912689476665	0.914686726883	0.915418689988	0.880268755137	0.86486702108	0.885189666733	0.878050227271	0.863125969699	0.877236617454	0.737419693214	0.877428048556	0.871830557862	0.868654195417	0.917675110889	0.873810549689	0.871708800694	0.899788643394	0.869765293115	0.819187065018	0.895035389927	0.881146157077	0.881899979778	0.816098338371	0.913400584176	0.912511383944	0.918911437567	0.722652939415	0.870191618634	0.840768091423	0.831969700213	0.876256851683	0.915311860662	0.861635504208	0.851542993611	0.878349029448	0.875692284341	0.886887938019	0.866978459013	0.887508995354	0.859991112347	0.889520838341	0.917984613468	0.912088618449	0.879146994076	0.723440464424	0.870275324947	0.847815645935	0.712655402353
100	0.871034602635	0.873932118713	0.70267575716	0.875788054248	0.735384879196	0.869067538544	0.859642402592	0.845282987654	0.848941175812	0.813142759671	0.755880291469	0.817406176636	0.749463538513	0.870260043621	0.870654861886	0.873803008488	0.88357010825	0.854765653249	0.713810280944	0.879479985523	0.870420897442	0.709942423151	0.728904665051	0.877244550564	0.867984840126	0.882072426398	0.863974311084	0.908576602965	0.852984772257	0.722522512091	0.719191236251	0.720917505871	0.852053816792	0.763270853884	0.681215367002	0.74536768024	0.712188914651	0.721483962377	0.0	0.736066032177	0.749291280307	0.912136732265	0.877542647083	0.806189694751	0.868754347986	0.878588389567	0.716848982275	0.871722816588	0.705578783038	0.748777137408	0.731879383115	0.717757862916	0.872037967625	0.854804516682	0.705015808726	0.918770523171	0.878560745064	0.872719927529	0.877072696496	0.873146670971	0.91484479587	0.867982142432	0.857675351469	0.914771405043	0.712387916327	0.91469370816	0.916928558162	0.838118137042	0.873617216826	0.91518106297	0.877980978386	0.773302400199	0.754494097483	0.890351628885	0.866709517441	0.8767325896	0.914532042635	0.880329640547	0.919059953511	0.924291922682	0.911688485478	0.928399368282	0.91336513453	0.913674217397	0.913231625726	0.918239729237	0.914980494872	0.919031635743	0.915470606398	0.912434124327	0.913927295502	0.914713750562	0.880755909765	0.868116325234	0.877277817828	0.877121169771	0.855746373836	0.8764014025	0.758613897952	0.878056339144	0.862830156002	0.864383954434	0.917934326634	0.873742056005	0.870271715661	0.892312190198	0.870615693957	0.803115523803	0.892187278888	0.880239206731	0.878388701617	0.809639526507	0.917842738889	0.91152735486	0.919586773459	0.720419239279	0.866350718508	0.838773386621	0.824005734688	0.874527366963	0.916582624242	0.854188370649	0.853543971942	0.877339138239	0.875609388419	0.886066384624	0.861079176001	0.885187236576	0.854674668742	0.88636511544	0.916480728444	0.910320744826	0.878701013654	0.721563414258	0.865401128416	0.840246165583	0.699626785197
3	0.866932608426	0.879613164844	0.719374966633	0.87855716956	0.74596159028	0.868608022349	0.876711774691	0.858929719887	0.85971547877	0.803243502597	0.735048320464	0.811067290679	0.73188701603	0.865886156185	0.873420199468	0.883421341313	0.884299508309	0.861302860324	0.734001261825	0.882016473613	0.869984183453	0.722984626356	0.737104764034	0.87928459593	0.868858915871	0.877921268896	0.864159475531	0.912852281739	0.866000459869	0.730112371269	0.718608030928	0.741032898697	0.841386881292	0.772727503968	0.731850537731	0.755564903775	0.720820009673	0.715636060723	0.736066032177	0.0	0.729282169583	0.912952349005	0.865978625893	0.803634613297	0.872100305199	0.883586882594	0.731537468833	0.87579931754	0.702358507669	0.739204880878	0.749314840422	0.738059201129	0.875840379276	0.846234784785	0.726449283885	0.923814341323	0.878580845252	0.868454488153	0.882908067859	0.859302566029	0.916507006843	0.862308485603	0.860796409288	0.923183446943	0.718407419443	0.92003738881	0.922332425505	0.844203638617	0.877584554752	0.913487527794	0.880963263293	0.735025088287	0.736184659581	0.884275874764	0.877481172092	0.880495187188	0.921830588969	0.889237463222	0.925401449961	0.930071399605	0.912817244146	0.933345342669	0.918296881385	0.916276359416	0.917143545733	0.923281782438	0.920515916234	0.924809101408	0.919520973084	0.917045821224	0.916089529955	0.918097786179	0.880571024106	0.867066635041	0.889610652203	0.880952871417	0.857021932647	0.877471343067	0.720989530333	0.877630048368	0.871488277002	0.863887300942	0.920812871728	0.87806627915	0.875458438676	0.902477596415	0.87586769265	0.803627483741	0.899584984263	0.884904301603	0.882317959627	0.799585951265	0.916949633418	0.914265326093	0.924926439432	0.716961996604	0.869586948971	0.835125678583	0.814496210255	0.879790357084	0.920878271732	0.862313541009	0.845077793969	0.883301346344	0.87452178265	0.890262595712	0.867794828728	0.889808974195	0.854556919605	0.898333462589	0.920774095129	0.914466281675	0.878081447356	0.730722107592	0.878181817361	0.857315024484	0.712312848571
1	0.861927789364	0.86783860559	0.72647318717	0.873096038498	0.73500953922	0.858072029711	0.866484966182	0.835191452264	0.831065414819	0.811656649314	0.712692970448	0.810772073071	0.743774178964	0.858109564017	0.871873032394	0.871166056356	0.878454378749	0.855365417059	0.747462613468	0.87412532119	0.862628082485	0.728571279492	0.728573585691	0.865037140024	0.857859215681	0.87408091862	0.849494884578	0.905628946065	0.855446451138	0.710550490889	0.726893837489	0.72023164107	0.831369824283	0.743455705854	0.74181025122	0.734360382844	0.732524110515	0.728280663234	0.749291280307	0.729282169583	0.0	0.900916281316	0.86815737045	0.810850207299	0.866369926635	0.871283240531	0.730883671651	0.868275059875	0.720706411285	0.715517975502	0.735620628038	0.726611083604	0.860466505975	0.847853036724	0.724601830405	0.914113339171	0.875312407681	0.858874783119	0.871695251543	0.856949978983	0.907274506907	0.856568498948	0.859162976649	0.912528715934	0.716923395351	0.912805975032	0.914159992395	0.820256720156	0.874985588059	0.902712728752	0.878235040436	0.749788962497	0.755018101499	0.879721552671	0.865211855675	0.872706426756	0.911823388832	0.87717348012	0.917549469979	0.91974481344	0.905521160633	0.923573085441	0.908562149443	0.907561354313	0.90653689736	0.913221959505	0.913531091812	0.915037797419	0.910902739442	0.907135866989	0.904738942007	0.908418244475	0.878865207761	0.860261421533	0.880407803855	0.87537476574	0.850310779331	0.874727697958	0.728528403389	0.868963381288	0.862885326925	0.854121418628	0.914753808229	0.872434543261	0.860857683087	0.891091496838	0.866525107776	0.812040375259	0.8898754805	0.879785125708	0.877687380934	0.802027210652	0.906881071061	0.90525721018	0.913616009756	0.727009113407	0.859422831896	0.818128237792	0.821164174441	0.867885458594	0.910942487525	0.860680715868	0.843420677322	0.871000667833	0.864599416573	0.886621612953	0.865982822695	0.881054967291	0.853464962269	0.886124637899	0.913097598273	0.901433069025	0.875079491956	0.721155349966	0.867250761921	0.838549663099	0.729115919079
cps184	0.887050067637	0.866596054747	0.906345072401	0.864107028447	0.911248524613	0.874775877415	0.90680590215	0.9064504311	0.910244141985	0.909492935471	0.899431351489	0.896282310492	0.90749567877	0.870901608086	0.880692846403	0.86484310563	0.865640682524	0.88520451634	0.915925944542	0.881801666503	0.881665690486	0.906349317267	0.916968202111	0.902685357496	0.87669826747	0.86183305606	0.889712315169	0.72106634965	0.898111096064	0.907607656936	0.907570699199	0.90516626635	0.917818407156	0.912654114227	0.911535179869	0.904560910768	0.912430487078	0.913737581044	0.912136732265	0.912952349005	0.900916281316	0.0	0.890839781629	0.904177377946	0.879052791832	0.878104876947	0.901331741428	0.863256260693	0.906998440464	0.906078990782	0.908607755346	0.91136297412	0.857528380763	0.883802223075	0.905542847163	0.756740832019	0.865452655066	0.880249975685	0.860892179153	0.856089903533	0.728144054341	0.860080159663	0.887290165082	0.753523020747	0.904661875823	0.746209402693	0.743856125385	0.907877777321	0.898146072906	0.727500179055	0.873068677985	0.910980976653	0.907438902274	0.781504034482	0.885271663209	0.856993702708	0.751300066289	0.862904114985	0.74565819525	0.767052714073	0.711848582092	0.775383357133	0.748669667396	0.740926423505	0.699773358404	0.756659433662	0.730897588167	0.759186015901	0.725893975286	0.734018617986	0.695793969911	0.742794433836	0.876520216021	0.85631061988	0.874409662883	0.853808502888	0.858452340777	0.877116710956	0.904904931344	0.868862797937	0.863206471278	0.845218604383	0.750812497858	0.863691699887	0.866053266796	0.888227486602	0.884056819957	0.904995784476	0.894287355374	0.874060137657	0.886797445323	0.905440541323	0.738076114329	0.738641584663	0.742815127284	0.906339323086	0.865062572419	0.882800109949	0.897882091877	0.862339135784	0.756013121799	0.889599481602	0.862255575719	0.85597272674	0.850137871679	0.884468105159	0.880210194962	0.885929295628	0.888213502475	0.893474930082	0.727976206789	0.688123386951	0.8822349605	0.903863577213	0.887323968094	0.89924379729	0.902859720587
89	0.81704254128	0.81201522092	0.885139684905	0.823009617124	0.88109949951	0.803248777032	0.873386603798	0.898909259542	0.904617436138	0.872677002483	0.871851146289	0.870467245875	0.860664630372	0.786218921533	0.813944471839	0.815422409153	0.816762340358	0.802131746984	0.870799754075	0.82601493242	0.810655957067	0.87695576106	0.881534592138	0.856611517748	0.835289162717	0.806436157093	0.846197865928	0.880378764751	0.833074840286	0.880540440308	0.864885547846	0.883623810957	0.889275408927	0.888656664812	0.88270298521	0.879765904957	0.879684399272	0.871203114526	0.877542647083	0.865978625893	0.86815737045	0.890839781629	0.0	0.867288006435	0.822932707982	0.83301169731	0.866597078232	0.810243552957	0.873699551444	0.874000361527	0.876873845278	0.882992266748	0.836059758849	0.812459850828	0.880809553919	0.897261333746	0.808413124704	0.830261513993	0.816568326195	0.808832916479	0.894333844592	0.79914403194	0.785465601007	0.905412426856	0.868507535332	0.888704056963	0.900899704244	0.892614237142	0.83883828151	0.889285520014	0.806468546368	0.857904611344	0.857501436504	0.853854486674	0.838368068806	0.820883620201	0.90230481689	0.819107057518	0.897014775842	0.902654307299	0.883682140214	0.911229130604	0.892476606699	0.889157864236	0.892971927172	0.902484323689	0.890593206402	0.905643947334	0.887637771489	0.895330536889	0.89776082089	0.895479214049	0.821769225124	0.824803000358	0.827446750358	0.81375200505	0.819206630217	0.82477696239	0.863267529697	0.807603710579	0.82330606653	0.826167718245	0.902599723806	0.825620466525	0.837300460033	0.876855226999	0.825121353788	0.876200770036	0.857551165011	0.805665545992	0.84017648889	0.87879732684	0.893982211356	0.889872630712	0.898190781094	0.868408845955	0.823393293816	0.86916592977	0.857724413432	0.824682965893	0.884327971478	0.80958672872	0.761601571522	0.80737702338	0.812795133322	0.829892335095	0.816397519952	0.843368641167	0.802057460324	0.866726989678	0.893112696488	0.892814913667	0.836541342121	0.877244833496	0.849487027236	0.863381698378	0.876237082315
36	0.870315045552	0.86161171888	0.795751921736	0.872587383126	0.818775504676	0.866646467533	0.871876236089	0.854756092884	0.864155834389	0.749913504379	0.811639460261	0.735240597069	0.793603109551	0.855262703035	0.861643854661	0.867096556582	0.87835184296	0.86148820015	0.804748384868	0.874378825111	0.870727601156	0.78518321425	0.827041090785	0.844921573251	0.859798210152	0.876170577845	0.832063360779	0.907901330156	0.876950213204	0.808424679674	0.800458020921	0.806167689539	0.815483153973	0.833458451521	0.810929844773	0.828135516778	0.796784779235	0.817984979104	0.806189694751	0.803634613297	0.810850207299	0.904177377946	0.867288006435	0.0	0.857321645725	0.875514958235	0.806376911113	0.871877463736	0.794802016052	0.810690690924	0.828031070055	0.816917255608	0.855450613637	0.849097219047	0.80648198129	0.922323609689	0.873940348151	0.858417490916	0.877796820617	0.856545131944	0.909106843292	0.85717213074	0.86327034298	0.91677949914	0.807368133081	0.916306717778	0.92229290571	0.855387724856	0.880729559027	0.907692207319	0.884572618769	0.785393681453	0.795386251225	0.887045185618	0.858864861133	0.878365071988	0.921294742556	0.878311319211	0.921476672489	0.927320452527	0.906545074079	0.927923216747	0.913561455737	0.914574351512	0.912043169774	0.918773288426	0.917636866725	0.918553570747	0.914534147233	0.905322795566	0.913181156137	0.912058047157	0.879249788969	0.84622919362	0.881327083999	0.864522076565	0.847990668116	0.871406433812	0.805789827986	0.87180232064	0.859704848593	0.851612989087	0.915899321423	0.87292053656	0.861395508605	0.896591058536	0.865628559003	0.717464675684	0.891833553693	0.874786248916	0.881053749048	0.764849096908	0.912375122472	0.91278975331	0.918672564217	0.789152231044	0.855026953275	0.846646604413	0.724775225438	0.868190612808	0.915452870202	0.851617089918	0.83452362307	0.873145362263	0.861748331667	0.886206432905	0.860185187796	0.882838997569	0.848067959234	0.886819272509	0.917062118061	0.91182578347	0.870602644249	0.809216004951	0.867224131851	0.859558396082	0.798269849176
47	0.805930526441	0.757439106253	0.876268390311	0.780085376424	0.872372015451	0.819028288619	0.852339396951	0.879811915523	0.886232845739	0.869510962653	0.868175949871	0.865826400963	0.854865837674	0.815657073163	0.753436838709	0.76359157478	0.780447984758	0.8194652682	0.863069564346	0.780703495135	0.750988007629	0.86622406765	0.877871764326	0.817894193762	0.84585260186	0.783754298883	0.806822069299	0.863982032005	0.852077783671	0.87126537792	0.862098089155	0.877525080998	0.88486158458	0.880101380194	0.876305761989	0.873911081901	0.877049349161	0.873805970463	0.868754347986	0.872100305199	0.866369926635	0.879052791832	0.822932707982	0.857321645725	0.0	0.761910064409	0.865729264681	0.782017314993	0.867900916458	0.867705002486	0.874247106177	0.873821578522	0.773771646298	0.814453940291	0.87067358314	0.883362979465	0.775113859528	0.790469776849	0.76925785813	0.833549287475	0.882378286853	0.828613328112	0.809391580378	0.88575249895	0.865679024329	0.871309573906	0.881300696738	0.874381366669	0.768715808266	0.885612545062	0.788997039874	0.855852469099	0.850744797252	0.853954244012	0.7718825086	0.786270098507	0.888890858376	0.770956873866	0.879519618259	0.887635352763	0.875909752513	0.903029349975	0.876583379959	0.877846631084	0.88139113592	0.886457433671	0.872758898157	0.8907156347	0.877580408633	0.879166107554	0.883009063863	0.872873870536	0.778549401533	0.789150348418	0.750731247774	0.753962770954	0.824716836636	0.77100760729	0.872045091643	0.778886447163	0.713580049295	0.775896379542	0.88990751504	0.784240420934	0.782808897717	0.832858971748	0.755363507903	0.861870409477	0.825083284336	0.761368417683	0.7788194202	0.872273229889	0.880825712179	0.872913743924	0.882963610438	0.866359475985	0.75338426379	0.864643555278	0.833583831409	0.785851902794	0.865951320595	0.809823543727	0.789541595875	0.785190711724	0.794274202541	0.775145702131	0.719132764627	0.812441515431	0.802697687744	0.833821809668	0.877310328693	0.881103853603	0.772375282593	0.869359026532	0.751790985928	0.858050937775	0.86838581985
22	0.814535755009	0.783195288078	0.88507754629	0.794928029924	0.87691754115	0.824710935308	0.856645796652	0.875484519386	0.893158627991	0.883494313987	0.87040695552	0.875438616392	0.861135757194	0.822834905962	0.781071810755	0.770216613417	0.755658665026	0.834903946274	0.874185909664	0.765560548326	0.765526927439	0.878715809001	0.885200530674	0.831484039345	0.842507526302	0.779428388881	0.829487063531	0.861670502567	0.858366386832	0.878171014944	0.871761821017	0.881206784206	0.89530738403	0.882528932007	0.886491486303	0.873051426618	0.884993346467	0.880989717923	0.878588389567	0.883586882594	0.871283240531	0.878104876947	0.83301169731	0.875514958235	0.761910064409	0.0	0.871064044522	0.793125841939	0.873580382504	0.872987399077	0.878919631307	0.87570176038	0.791672569004	0.834698376825	0.874442907467	0.880498247737	0.762508493367	0.811431532211	0.772667371664	0.843452789861	0.881445855556	0.828126545296	0.81961146796	0.880030877167	0.867790369766	0.864208027904	0.880544585648	0.875137532067	0.799350831918	0.881277591816	0.794002804386	0.874011095768	0.863058663453	0.85033163231	0.813898813658	0.786375764358	0.886857808529	0.770105503749	0.879071632794	0.888137741489	0.874294162373	0.895345124715	0.877182175602	0.870263051559	0.874323327428	0.87985188799	0.872176556331	0.887889202315	0.869223209651	0.871046782256	0.879123819927	0.873578125342	0.756576483926	0.815858732469	0.743860042291	0.771472376151	0.824862181078	0.755476579935	0.874882176453	0.792967589792	0.775537172605	0.7840033775	0.884631806157	0.796448911813	0.779331814443	0.797530096859	0.778578357158	0.878104657751	0.817561751658	0.794493962968	0.763166790072	0.886291045121	0.877850585365	0.870632424216	0.878687077945	0.876199695742	0.765766919271	0.86623897024	0.851998571935	0.800495731744	0.870773979971	0.824428728633	0.803576950317	0.772603861904	0.810244457803	0.795391850187	0.771999780833	0.805869968267	0.819644376938	0.826544408376	0.87217048354	0.874618957956	0.757756807476	0.873616170012	0.789315237891	0.860016805746	0.876575084383
13	0.862497789507	0.869541869839	0.699993324728	0.870448306373	0.732205551704	0.850051810752	0.853179045919	0.844688099385	0.853696757539	0.810005563969	0.748197219449	0.813175383679	0.735883197601	0.857855929762	0.867126869238	0.868676178737	0.878216534436	0.842212122599	0.727016461934	0.874356809017	0.863952218406	0.712554985904	0.728829941799	0.874469137035	0.856429015438	0.874298046568	0.857009228851	0.896863336001	0.84337910742	0.706901739046	0.72347422714	0.723054111514	0.844001809307	0.756155563126	0.716995287425	0.734300581907	0.725932335371	0.714975720596	0.716848982275	0.731537468833	0.730883671651	0.901331741428	0.866597078232	0.806376911113	0.865729264681	0.871064044522	0.0	0.864469578179	0.696354563392	0.721787053165	0.715521992591	0.713007510659	0.857036937398	0.850802545419	0.684047456228	0.906600372737	0.872246518565	0.870460083241	0.864831993314	0.859433110185	0.903553945565	0.853884714634	0.84691038316	0.905842078131	0.694757938156	0.906620173891	0.904344568314	0.845809050759	0.864341642027	0.90210010304	0.874508649768	0.758498302764	0.726985879822	0.883305763581	0.85786829117	0.868675521414	0.904032499283	0.869423335088	0.907716559678	0.913669371319	0.900209501411	0.914771863928	0.900971085416	0.900537477364	0.900831164318	0.907550353941	0.903236685124	0.908358690604	0.903565375958	0.896772508517	0.899358378961	0.905336004847	0.873499933086	0.854613638526	0.871891677257	0.870809726851	0.834476999338	0.869957631982	0.73439590507	0.872628043202	0.859110423389	0.854796619783	0.906804111237	0.861795841695	0.854963763739	0.882369906407	0.867140623996	0.800440355967	0.885876489528	0.871633106402	0.872912984448	0.80079318163	0.904587442613	0.899121795731	0.905893728624	0.701976885265	0.859370140599	0.828358829207	0.815098781591	0.864819422142	0.903111444041	0.847339117357	0.83394601352	0.870494768932	0.865469018161	0.878598374164	0.857238007099	0.880425206292	0.846463307077	0.877893911343	0.905047582078	0.896658521881	0.873171562418	0.706618370101	0.857250653291	0.835821590117	0.707956033225
81	0.786981957174	0.768585984954	0.876681786772	0.767482029471	0.876038669154	0.812169785618	0.857772822107	0.885033950658	0.891791128988	0.877195534075	0.871275116184	0.868127264488	0.867303199544	0.806740140843	0.770112279491	0.77567697738	0.783630437382	0.821103928269	0.868863392807	0.788545217407	0.776772850663	0.877227363312	0.879590180728	0.853951836152	0.835513654516	0.766347417573	0.834700862714	0.852945473625	0.852217424197	0.87267834335	0.86673364652	0.881676166444	0.89269116123	0.885732759549	0.880577907699	0.876567704515	0.878717733783	0.873555802481	0.871722816588	0.87579931754	0.868275059875	0.863256260693	0.810243552957	0.871877463736	0.782017314993	0.793125841939	0.864469578179	0.0	0.870901678872	0.874556726866	0.876136750386	0.876757978218	0.74664084672	0.825000225202	0.87413123918	0.862987044092	0.775943798425	0.809377450138	0.7425713671	0.805253451287	0.87232358218	0.799484793899	0.813323708489	0.88023818493	0.865103568682	0.860791803878	0.872862681033	0.874669076974	0.796109936406	0.874755397694	0.773080372915	0.870874132782	0.863526589763	0.834620815373	0.809032894788	0.77627134359	0.872844732654	0.771566596924	0.871516788969	0.875468766753	0.855906117645	0.89301537506	0.867716327013	0.862794150205	0.866927671599	0.883346752163	0.858063891043	0.88174680181	0.860599740049	0.876135225171	0.866018247997	0.870425894666	0.743486421298	0.785001563117	0.768444558728	0.765722703087	0.811685101351	0.771377714844	0.873120687439	0.759334839136	0.77906062205	0.790256112516	0.881678238699	0.747323238629	0.756316380043	0.841615063196	0.782608198516	0.877333485108	0.83731360293	0.757170518211	0.782062516546	0.877012037994	0.871440442974	0.864760129869	0.871334763326	0.870535289328	0.789542350422	0.862223199568	0.848936239602	0.74395134344	0.866809057097	0.833328487615	0.81441423267	0.777903542402	0.761176362858	0.78982130634	0.770080636073	0.822797145193	0.828650338267	0.844778139715	0.865643105523	0.862081502614	0.780724832718	0.874679363192	0.784140682208	0.855898312598	0.871162535989
